BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HTTPCLIENT-1248,TRUE,FALSE,Major,75175,00d20h52m55,0
HTTPCLIENT-1494,FALSE,FALSE,Major,81907,00d22h45m07,0
HTTPCLIENT-1365,TRUE,FALSE,Major,4783,00d01h19m43,0
HTTPCLIENT-1498,FALSE,FALSE,Major,831016,09d14h50m16,0
HTTPCLIENT-1710,TRUE,FALSE,Major,311391,03d14h29m51,0
HTTPCLIENT-1247,FALSE,FALSE,Trivial,102769,01d04h32m49,0
HTTPCLIENT-1716,FALSE,FALSE,Major,42470,00d11h47m50,0
HTTPCLIENT-1241,TRUE,FALSE,Major,66813,00d18h33m33,0
HTTPCLIENT-1715,FALSE,FALSE,Major,52391,00d14h33m11,0
HTTPCLIENT-1398,FALSE,TRUE,Major,15330,00d04h15m30,1
HTTPCLIENT-1399,FALSE,FALSE,Major,2143,00d00h35m43,0
HTTPCLIENT-1397,FALSE,FALSE,Minor,1933926,22d09h12m06,0
HTTPCLIENT-1393,FALSE,FALSE,Major,132654,01d12h50m54,0
